3.894000,456.766562
3.895000,456.310356
3.896000,455.854500
3.897000,455.398995
3.898000,454.943838
3.899000,454.489031
3.900000,454.034573
3.901000,453.580464
3.902000,453.126702
3.903000,452.673290
3.904000,452.220225
3.905000,451.767508
3.906000,451.315139
3.907000,450.863117
3.908000,450.411441
3.909000,449.960113
3.910000,449.509131
3.911000,449.058495
3.912000,448.608205
3.913000,448.158261
3.914000,447.708662
3.915000,447.259409
3.916000,446.810500
3.917000,446.361937
3.918000,445.913717
3.919000,445.465842
3.920000,445.018310
3.921000,444.571123
3.922000,444.124278
3.923000,443.677778
3.924000,443.231619
3.925000,442.785804
3.926000,442.340331
3.927000,441.895200
3.928000,441.450411
3.929000,441.005964
3.930000,440.561858
3.931000,440.118093
3.932000,439.674669
3.933000,439.231587
3.934000,438.788844
3.935000,438.346442
3.936000,437.904379
3.937000,437.462656
3.938000,437.021272
3.939000,436.580228
3.940000,436.139523
3.941000,435.699156
3.942000,435.259128
3.943000,434.819437
3.944000,434.380085
3.945000,433.941070
3.946000,433.502394
3.947000,433.064054
3.948000,432.626050
3.949000,432.188384
3.950000,431.751054
3.951000,431.314060
3.952000,430.877402
3.953000,430.441080
3.954000,430.005093
3.955000,429.569442
3.956000,429.134125
3.957000,428.699143
3.958000,428.264496
3.959000,427.830182
3.960000,427.396203
3.961000,426.962557
3.962000,426.529245
3.963000,426.096266
3.964000,425.663620
3.965000,425.231306
3.966000,424.799326
3.967000,424.367677
3.968000,423.936360
3.969000,423.505375
3.970000,423.074722
3.971000,422.644400
3.972000,422.214409
3.973000,421.784748
3.974000,421.355418
3.975000,420.926418
3.976000,420.497749
3.977000,420.069408
3.978000,419.641399
3.979000,419.213717
3.980000,418.786365
3.981000,418.359342
3.982000,417.932647
3.983000,417.506280
3.984000,417.080242
3.985000,416.654532
3.986000,416.229148
3.987000,415.804092
3.988000,415.379364
3.989000,414.954962
3.990000,414.530887
3.991000,414.107138
3.992000,413.683715
3.993000,413.260619
3.994000,412.837847
3.995000,412.415401
3.996000,411.993280
3.997000,411.571484
3.998000,411.150013
3.999000,410.728866
4.000000,410.308044
4.001000,409.887545
4.002000,409.467370
4.003000,409.047519
4.004000,408.627990
4.005000,408.208785
4.006000,407.789902
4.007000,407.371342
4.008000,406.953103
4.009000,406.535187
4.010000,406.117593
4.011000,405.700321
4.012000,405.283369
4.013000,404.866739
4.014000,404.450430
4.015000,404.034441
4.016000,403.618772
4.017000,403.203423
4.018000,402.788394
4.019000,402.373685
4.020000,401.959295
4.021000,401.545224
4.022000,401.131472
4.023000,400.718039
4.024000,400.304925
4.025000,399.892128
4.026000,399.479649
4.027000,399.067488
4.028000,398.655644
4.029000,398.244118
4.030000,397.832909
4.031000,397.422016
4.032000,397.011440
4.033000,396.601180
4.034000,396.191236
4.035000,395.781608
4.036000,395.372295
4.037000,394.963298
4.038000,394.554616
4.039000,394.146249
4.040000,393.738196
4.041000,393.330457
4.042000,392.923033
4.043000,392.515922
4.044000,392.109126
4.045000,391.702642
4.046000,391.296472
4.047000,390.890615
4.048000,390.485071
4.049000,390.079838
4.050000,389.674919
4.051000,389.270311
4.052000,388.866016
4.053000,388.462031
4.054000,388.058357
4.055000,387.654996
4.056000,387.251945
4.057000,386.849203
4.058000,386.446774
4.059000,386.044653
4.060000,385.642843
4.061000,385.241342
4.062000,384.840151
4.063000,384.439269
4.064000,384.038695
4.065000,383.638431
4.066000,383.238476
4.067000,382.838828
4.068000,382.439488
4.069000,382.040457
4.070000,381.641732
4.071000,381.243316
4.072000,380.845206
4.073000,380.447403
4.074000,380.049906
4.075000,379.652717
4.076000,379.255833
4.077000,378.859255
4.078000,378.462983
4.079000,378.067016
4.080000,377.671355
4.081000,377.275999
4.082000,376.880947
4.083000,376.486200
4.084000,376.091756
4.085000,375.697618
4.086000,375.303784
4.087000,374.910252
4.088000,374.517024
4.089000,374.124099
4.090000,373.731477
4.091000,373.339158
4.092000,372.947142
4.093000,372.555428
4.094000,372.164015
4.095000,371.772905
4.096000,371.382095
4.097000,370.991587
4.098000,370.601381
4.099000,370.211475
4.100000,369.821870
4.101000,369.432566
4.102000,369.043561
4.103000,368.654857
4.104000,368.266452
4.105000,367.878346
4.106000,367.490540
4.107000,367.103033
4.108000,366.715825
4.109000,366.328915
4.110000,365.942303
4.111000,365.555990
4.112000,365.169975
4.113000,364.784257
4.114000,364.398837
4.115000,364.013714
4.116000,363.628887
4.117000,363.244358
4.118000,362.860125
4.119000,362.476190
4.120000,362.092549
4.121000,361.709204
4.122000,361.326156
4.123000,360.943402
4.124000,360.560943
4.125000,360.178780
4.126000,359.796911
4.127000,359.415337
4.128000,359.034058
4.129000,358.653072
4.130000,358.272379
4.131000,357.891981
4.132000,357.511876
4.133000,357.132065
4.134000,356.752545
4.135000,356.373319
4.136000,355.994385
4.137000,355.615744
4.138000,355.237394
4.139000,354.859337
4.140000,354.481571
4.141000,354.104096
4.142000,353.726912
4.143000,353.350019
4.144000,352.973417
4.145000,352.597105
4.146000,352.221084
4.147000,351.845353
4.148000,351.469912
4.149000,351.094759
4.150000,350.719897
4.151000,350.345324
4.152000,349.971039
4.153000,349.597043
4.154000,349.223336
4.155000,348.849916
4.156000,348.476785
4.157000,348.103942
4.158000,347.731386
4.159000,347.359117
4.160000,346.987136
4.161000,346.615442
4.162000,346.244034
4.163000,345.872913
4.164000,345.502077
4.165000,345.131528
4.166000,344.761266
4.167000,344.391288
4.168000,344.021596
4.169000,343.652188
4.170000,343.283066
4.171000,342.914228
4.172000,342.545676
4.173000,342.177407
4.174000,341.809422
4.175000,341.441722
4.176000,341.074304
4.177000,340.707170
4.178000,340.340320
4.179000,339.973752
4.180000,339.607467
4.181000,339.241464
4.182000,338.875744
4.183000,338.510306
4.184000,338.145150
4.185000,337.780275
4.186000,337.415682
4.187000,337.051370
4.188000,336.687339
4.189000,336.323588
4.190000,335.960119
4.191000,335.598696
4.192000,335.238146
4.193000,334.877867
4.194000,334.517859
4.195000,334.158121
4.196000,333.798653
4.197000,333.439455
4.198000,333.080527
4.199000,332.721869
4.200000,332.363480
4.201000,332.005361
4.202000,331.647511
4.203000,331.289929
4.204000,330.932616
4.205000,330.575572
4.206000,330.218796
4.207000,329.862288
4.208000,329.506048
4.209000,329.150076
4.210000,328.794372
4.211000,328.438934
4.212000,328.083764
4.213000,327.728862
4.214000,327.374226
4.215000,327.019856
4.216000,326.665753
4.217000,326.311916
4.218000,325.958346
4.219000,325.605041
4.220000,325.252002
4.221000,324.899228
4.222000,324.546720
4.223000,324.194477
4.224000,323.842499
4.225000,323.490786
4.226000,323.139337
4.227000,322.788152
4.228000,322.437232
4.229000,322.086576
4.230000,321.736183
4.231000,321.386055
4.232000,321.036190
4.233000,320.686588
4.234000,320.337249
4.235000,319.988173
4.236000,319.639360
4.237000,319.290809
4.238000,318.942521
4.239000,318.594494
4.240000,318.246730
4.241000,317.899227
4.242000,317.551987
4.243000,317.205007
4.244000,316.858288
4.245000,316.511832
4.246000,316.165635
4.247000,315.819700
4.248000,315.474024
4.249000,315.128609
4.250000,314.783455
4.251000,314.438559
4.252000,314.093924
4.253000,313.749549
4.254000,313.405432
4.255000,313.061575
4.256000,312.717977
4.257000,312.374637
4.258000,312.031557
4.259000,311.688734
4.260000,311.346170
4.261000,311.003864
4.262000,310.661816
4.263000,310.320025
4.264000,309.978492
4.265000,309.637216
4.266000,309.296198
4.267000,308.955436
4.268000,308.614932
4.269000,308.274683
4.270000,307.934691
4.271000,307.594955
4.272000,307.255475
4.273000,306.916252
4.274000,306.577283
4.275000,306.238571
4.276000,305.900113
4.277000,305.561911
4.278000,305.223964
4.279000,304.886270
4.280000,304.548832
4.281000,304.211648
4.282000,303.874719
4.283000,303.538043
4.284000,303.201621
4.285000,302.865453
4.286000,302.529538
4.287000,302.193876
4.288000,301.858468
4.289000,301.523312
4.290000,301.188409
4.291000,300.853758
4.292000,300.519361
4.293000,300.185215
4.294000,299.851320
4.295000,299.517678
4.296000,299.184288
4.297000,298.851148
4.298000,298.518260
4.299000,298.185623
4.300000,297.853237
4.301000,297.521101
4.302000,297.189216
4.303000,296.857582
4.304000,296.526197
4.305000,296.195062
4.306000,295.864178
4.307000,295.533542
4.308000,295.203156
4.309000,294.873020
4.310000,294.543131
4.311000,294.213493
4.312000,293.884103
4.313000,293.554961
4.314000,293.226067
4.315000,292.897423
4.316000,292.569025
4.317000,292.240875
4.318000,291.912973
4.319000,291.585318
4.320000,291.257911
4.321000,290.930750
4.322000,290.603837
4.323000,290.277169
4.324000,289.950749
4.325000,289.624575
4.326000,289.298647
4.327000,288.972964
4.328000,288.647528
4.329000,288.322337
4.330000,287.997392
4.331000,287.672691
4.332000,287.348236
4.333000,287.024025
4.334000,286.700060
4.335000,286.376338
4.336000,286.052861
4.337000,285.729628
4.338000,285.406639
4.339000,285.083894
4.340000,284.761393
4.341000,284.439134
4.342000,284.117119
4.343000,283.795346
4.344000,283.473818
4.345000,283.152530
4.346000,282.831487
4.347000,282.510685
4.348000,282.190126
4.349000,281.869807
4.350000,281.549731
4.351000,281.229898
4.352000,280.910304
4.353000,280.590953
4.354000,280.271841
4.355000,279.952971
4.356000,279.634343
4.357000,279.315954
4.358000,278.997806
4.359000,278.679898
4.360000,278.362230
4.361000,278.044801
4.362000,277.727612
4.363000,277.410662
4.364000,277.093952
4.365000,276.777481
4.366000,276.461249
4.367000,276.145255
4.368000,275.829501
4.369000,275.513984
4.370000,275.198706
4.371000,274.883665
4.372000,274.568862
4.373000,274.254298
4.374000,273.939970
4.375000,273.625880
4.376000,273.312027
4.377000,272.998411
4.378000,272.685031
4.379000,272.371889
4.380000,272.058982
4.381000,271.746312
4.382000,271.433877
4.383000,271.121679
4.384000,270.809716
4.385000,270.497989
4.386000,270.186497
4.387000,269.875241
4.388000,269.564219
4.389000,269.253432
4.390000,268.942880
4.391000,268.632562
4.392000,268.322478
4.393000,268.012629
4.394000,267.703013
4.395000,267.393632
4.396000,267.084483
4.397000,266.775568
4.398000,266.466886
4.399000,266.158438
4.400000,265.850222
4.401000,265.542239
4.402000,265.234488
4.403000,264.926970
4.404000,264.619684
4.405000,264.312629
4.406000,264.005807
4.407000,263.699216
4.408000,263.392857
4.409000,263.086728
4.410000,262.780831
4.411000,262.475165
4.412000,262.169730
4.413000,261.864525
4.414000,261.559551
4.415000,261.254807
4.416000,260.950292
4.417000,260.646009
4.418000,260.341954
4.419000,260.038129
4.420000,259.734533
4.421000,259.431166
4.422000,259.128029
4.423000,258.825121
4.424000,258.522441
4.425000,258.219989
4.426000,257.917766
4.427000,257.615770
4.428000,257.314003
4.429000,257.012464
4.430000,256.711152
4.431000,256.410068
4.432000,256.109211
4.433000,255.808581
4.434000,255.508178
4.435000,255.208002
4.436000,254.908051
4.437000,254.608329
4.438000,254.308831
4.439000,254.009560
4.440000,253.710514
4.441000,253.411695
4.442000,253.113101
4.443000,252.814732
4.444000,252.516589
4.445000,252.218670
4.446000,251.920976
4.447000,251.623508
4.448000,251.326263
4.449000,251.029243
4.450000,250.732447
4.451000,250.435875
4.452000,250.139527
4.453000,249.843402
4.454000,249.547501
4.455000,249.251822
4.456000,248.956368
4.457000,248.661136
4.458000,248.366127
4.459000,248.071341
4.460000,247.776777
4.461000,247.482435
4.462000,247.188316
4.463000,246.894418
4.464000,246.600742
4.465000,246.307287
4.466000,246.014054
4.467000,245.721042
4.468000,245.428252
4.469000,245.135682
4.470000,244.843333
4.471000,244.551204
4.472000,244.259296
4.473000,243.967609
4.474000,243.676141
4.475000,243.384893
4.476000,243.093865
4.477000,242.803056
4.478000,242.512466
4.479000,242.222096
4.480000,241.931945
4.481000,241.642013
4.482000,241.352300
4.483000,241.062804
4.484000,240.773528
4.485000,240.484469
4.486000,240.195629
4.487000,239.907006
4.488000,239.618601
4.489000,239.330414
4.490000,239.042444
4.491000,238.754691
4.492000,238.467156
4.493000,238.179836
4.494000,237.892734
4.495000,237.605848
4.496000,237.319179
4.497000,237.032725
4.498000,236.746488
4.499000,236.460466
4.500000,236.174661
4.501000,235.889070
4.502000,235.603695
4.503000,235.318536
4.504000,235.033591
4.505000,234.748861
4.506000,234.464345
4.507000,234.180045
4.508000,233.895958
4.509000,233.612086
4.510000,233.328427
4.511000,233.044983
4.512000,232.761752
4.513000,232.478735
4.514000,232.195931
4.515000,231.913340
4.516000,231.630962
4.517000,231.348798
4.518000,231.066845
4.519000,230.785105
4.520000,230.503578
4.521000,230.222263
4.522000,229.941159
4.523000,229.660268
4.524000,229.379588
4.525000,229.099120
4.526000,228.818863
4.527000,228.538817
4.528000,228.258983
4.529000,227.979358
4.530000,227.699946
4.531000,227.420743
4.532000,227.141751
4.533000,226.862968
4.534000,226.584397
4.535000,226.306035
4.536000,226.027883
4.537000,225.749939
4.538000,225.472206
4.539000,225.194682
4.540000,224.917366
4.541000,224.640260
4.542000,224.363362
4.543000,224.086674
4.544000,223.810193
4.545000,223.533921
4.546000,223.257856
4.547000,222.982000
4.548000,222.706351
4.549000,222.430910
4.550000,222.155676
4.551000,221.880650
4.552000,221.605831
4.553000,221.331219
4.554000,221.056813
4.555000,220.782614
4.556000,220.508622
4.557000,220.234835
4.558000,219.961255
4.559000,219.687881
4.560000,219.414713
4.561000,219.141750
4.562000,218.868993
4.563000,218.596441
4.564000,218.324094
4.565000,218.051953
4.566000,217.780016
4.567000,217.508283
4.568000,217.236756
4.569000,216.965432
4.570000,216.694313
4.571000,216.423398
4.572000,216.152687
4.573000,215.882179
4.574000,215.611875
4.575000,215.341774
4.576000,215.071877
4.577000,214.802183
4.578000,214.532692
4.579000,214.263403
4.580000,213.994317
4.581000,213.725434
4.582000,213.456754
4.583000,213.188277
4.584000,212.920003
4.585000,212.651930
4.586000,212.384059
4.587000,212.116390
4.588000,211.848921
4.589000,211.581655
4.590000,211.314590
4.591000,211.047726
4.592000,210.781062
4.593000,210.514599
4.594000,210.248337
4.595000,209.982275
4.596000,209.716413
4.597000,209.450752
4.598000,209.185291
4.599000,208.920029
4.600000,208.654966
4.601000,208.390104
4.602000,208.125440
4.603000,207.860975
4.604000,207.596710
4.605000,207.332643
4.606000,207.068775
4.607000,206.805105
4.608000,206.541634
4.609000,206.278361
4.610000,206.015286
4.611000,205.752409
4.612000,205.489730
4.613000,205.227249
4.614000,204.964964
4.615000,204.702877
4.616000,204.440987
4.617000,204.179293
4.618000,203.917796
4.619000,203.656497
4.620000,203.395394
4.621000,203.134487
4.622000,202.873775
4.623000,202.613261
4.624000,202.352942
4.625000,202.092818
4.626000,201.832891
4.627000,201.573158
4.628000,201.313621
4.629000,201.054279
4.630000,200.795131
4.631000,200.536179
4.632000,200.277421
4.633000,200.018858
4.634000,199.760488
4.635000,199.502313
4.636000,199.244332
4.637000,198.986544
4.638000,198.728951
4.639000,198.471552
4.640000,198.214344
4.641000,197.957331
4.642000,197.700511
4.643000,197.443883
4.644000,197.187448
4.645000,196.931206
4.646000,196.675156
4.647000,196.419299
4.648000,196.163633
4.649000,195.908161
4.650000,195.652878
4.651000,195.397789
4.652000,195.142890
4.653000,194.888184
4.654000,194.633668
4.655000,194.379344
4.656000,194.125210
4.657000,193.871267
4.658000,193.617514
4.659000,193.363953
4.660000,193.110581
4.661000,192.857400
4.662000,192.604409
4.663000,192.351607
4.664000,192.098995
4.665000,191.846573
4.666000,191.594340
4.667000,191.342296
4.668000,191.090442
4.669000,190.838777
4.670000,190.587300
4.671000,190.336011
4.672000,190.084912
4.673000,189.834000
4.674000,189.583278
4.675000,189.332743
4.676000,189.082395
4.677000,188.832236
4.678000,188.582264
4.679000,188.332480
4.680000,188.082883
4.681000,187.833473
4.682000,187.584250
4.683000,187.335215
4.684000,187.086365
4.685000,186.837702
4.686000,186.589226
4.687000,186.340936
4.688000,186.092832
4.689000,185.844913
4.690000,185.597181
4.691000,185.349634
4.692000,185.102273
4.693000,184.855097
4.694000,184.608107
4.695000,184.361302
4.696000,184.114681
4.697000,183.868245
4.698000,183.621994
4.699000,183.375927
4.700000,183.130045
4.701000,182.884347
4.702000,182.638833
4.703000,182.393502
4.704000,182.148356
4.705000,181.903392
4.706000,181.658613
4.707000,181.414017
4.708000,181.169603
4.709000,180.925374
4.710000,180.681326
4.711000,180.437462
4.712000,180.193780
4.713000,179.950280
4.714000,179.706963
4.715000,179.463828
4.716000,179.220875
4.717000,178.978103
4.718000,178.735513
4.719000,178.493105
4.720000,178.250879
4.721000,178.008833
4.722000,177.766968
4.723000,177.525285
4.724000,177.283783
4.725000,177.042460
4.726000,176.801318
4.727000,176.560358
4.728000,176.319577
4.729000,176.078976
4.730000,175.838555
4.731000,175.598314
4.732000,175.358252
4.733000,175.118370
4.734000,174.878668
4.735000,174.639144
4.736000,174.399801
4.737000,174.160635
4.738000,173.921648
4.739000,173.682841
4.740000,173.444211
4.741000,173.205761
4.742000,172.967488
4.743000,172.729392
4.744000,172.491476
4.745000,172.253737
4.746000,172.016175
4.747000,171.778792
4.748000,171.541585
4.749000,171.304555
4.750000,171.067703
4.751000,170.831028
4.752000,170.594529
4.753000,170.358207
4.754000,170.122062
4.755000,169.886092
4.756000,169.650300
4.757000,169.414683
4.758000,169.179242
4.759000,168.943977
4.760000,168.708887
4.761000,168.473974
4.762000,168.239235
4.763000,168.004672
4.764000,167.770283
4.765000,167.536070
4.766000,167.302031
4.767000,167.068167
4.768000,166.834478
4.769000,166.600963
4.770000,166.367623
4.771000,166.134456
4.772000,165.901463
4.773000,165.668644
4.774000,165.435999
4.775000,165.203527
4.776000,164.971229
4.777000,164.739104
4.778000,164.507152
4.779000,164.275373
4.780000,164.043767
4.781000,163.812334
4.782000,163.581073
4.783000,163.349985
4.784000,163.119069
4.785000,162.888325
4.786000,162.657753
4.787000,162.427353
4.788000,162.197124
4.789000,161.967067
4.790000,161.737182
4.791000,161.507468
4.792000,161.277925
4.793000,161.048553
4.794000,160.819352
4.795000,160.590321
4.796000,160.361462
4.797000,160.132773
4.798000,159.904254
4.799000,159.675906
4.800000,159.447728
4.801000,159.219719
4.802000,158.991880
4.803000,158.764211
4.804000,158.536711
4.805000,158.309381
4.806000,158.082220
4.807000,157.855228
4.808000,157.628406
4.809000,157.401751
4.810000,157.175265
4.811000,156.948949
4.812000,156.722800
4.813000,156.496820
4.814000,156.271008
4.815000,156.045365
4.816000,155.819889
4.817000,155.594580
4.818000,155.369440
4.819000,155.144466
4.820000,154.919660
4.821000,154.695022
4.822000,154.470550
4.823000,154.246245
4.824000,154.022107
4.825000,153.798136
4.826000,153.574331
4.827000,153.350693
4.828000,153.127220
4.829000,152.903914
4.830000,152.680775
4.831000,152.457800
4.832000,152.234992
4.833000,152.012349
4.834000,151.789872
4.835000,151.567560
4.836000,151.345413
4.837000,151.123431
4.838000,150.901614
4.839000,150.679962
4.840000,150.458474
4.841000,150.237152
4.842000,150.015993
4.843000,149.794998
4.844000,149.574168
4.845000,149.353502
4.846000,149.133000
4.847000,148.912661
4.848000,148.692486
4.849000,148.472474
4.850000,148.252626
4.851000,148.032940
4.852000,147.813418
4.853000,147.594059
4.854000,147.374862
4.855000,147.155828
4.856000,146.936958
4.857000,146.718248
4.858000,146.499702
4.859000,146.281318
4.860000,146.063095
4.861000,145.845034
4.862000,145.627136
4.863000,145.409398
4.864000,145.191823
4.865000,144.974408
4.866000,144.757155
4.867000,144.540062
4.868000,144.323131
4.869000,144.106361
4.870000,143.889751
4.871000,143.673302
4.872000,143.457013
4.873000,143.240885
4.874000,143.024916
4.875000,142.809108
4.876000,142.593459
4.877000,142.377971
4.878000,142.162642
4.879000,141.947473
4.880000,141.732463
4.881000,141.517612
4.882000,141.302920
4.883000,141.088387
4.884000,140.874014
4.885000,140.659799
4.886000,140.445742
4.887000,140.231844
4.888000,140.018105
4.889000,139.804523
4.890000,139.591100
4.891000,139.377835
4.892000,139.164727
4.893000,138.951777
4.894000,138.738985
4.895000,138.526350
4.896000,138.313873
4.897000,138.101553
4.898000,137.889389
4.899000,137.677383
4.900000,137.465533
4.901000,137.253841
4.902000,137.042305
4.903000,136.830925
4.904000,136.619702
4.905000,136.408635
4.906000,136.197724
4.907000,135.986968
4.908000,135.776368
4.909000,135.565925
4.910000,135.355636
4.911000,135.145503
4.912000,134.935526
4.913000,134.725704
4.914000,134.516036
4.915000,134.306524
4.916000,134.097166
4.917000,133.887963
4.918000,133.678914
4.919000,133.470021
4.920000,133.261280
4.921000,133.052696
4.922000,132.844264
4.923000,132.635986
4.924000,132.427862
4.925000,132.219892
4.926000,132.012075
4.927000,131.804412
4.928000,131.596901
4.929000,131.389545
4.930000,131.182341
4.931000,130.975290
4.932000,130.768392
4.933000,130.561646
4.934000,130.355053
4.935000,130.148613
4.936000,129.942325
4.937000,129.736188
4.938000,129.530204
4.939000,129.324372
4.940000,129.118692
4.941000,128.913162
4.942000,128.707785
4.943000,128.502560
4.944000,128.297485
4.945000,128.092562
4.946000,127.887790
4.947000,127.683168
4.948000,127.478698
4.949000,127.274378
4.950000,127.070209
4.951000,126.866190
4.952000,126.662322
4.953000,126.458603
4.954000,126.255035
4.955000,126.051616
4.956000,125.848348
4.957000,125.645229
4.958000,125.442260
4.959000,125.239439
4.960000,125.036770
4.961000,124.834248
4.962000,124.631876
4.963000,124.429653
4.964000,124.227578
4.965000,124.025653
4.966000,123.823876
4.967000,123.622247
4.968000,123.420767
4.969000,123.219435
4.970000,123.018251
4.971000,122.817215
4.972000,122.616328
4.973000,122.415587
4.974000,122.214995
4.975000,122.014550
4.976000,121.814252
4.977000,121.614102
4.978000,121.414099
4.979000,121.214242
4.980000,121.014533
4.981000,120.814970
4.982000,120.615554
4.983000,120.416285
4.984000,120.217163
4.985000,120.018186
4.986000,119.819356
4.987000,119.620672
4.988000,119.422134
4.989000,119.223741
4.990000,119.025494
4.991000,118.827393
4.992000,118.629437
4.993000,118.431627
4.994000,118.233962
4.995000,118.036443
4.996000,117.839067
4.997000,117.641838
4.998000,117.444752
4.999000,117.247813
5.000000,117.051016
5.001000,116.854365
5.002000,116.657857
5.003000,116.461495
5.004000,116.265275
5.005000,116.069200
5.006000,115.873269
5.007000,115.677482
5.008000,115.481837
5.009000,115.286337
5.010000,115.090980
5.011000,114.895767
5.012000,114.700696
5.013000,114.505768
5.014000,114.310983
5.015000,114.116341
5.016000,113.921842
5.017000,113.727485
5.018000,113.533270
5.019000,113.339198
5.020000,113.145268
5.021000,112.951481
5.022000,112.757835
5.023000,112.564330
5.024000,112.370968
5.025000,112.177748
5.026000,111.984669
5.027000,111.791731
5.028000,111.598934
5.029000,111.406279
5.030000,111.213765
5.031000,111.021391
5.032000,110.829158
5.033000,110.637067
5.034000,110.445115
5.035000,110.253304
5.036000,110.061634
5.037000,109.870103
5.038000,109.678714
5.039000,109.487463
5.040000,109.296353
5.041000,109.105383
5.042000,108.914552
5.043000,108.723860
5.044000,108.533308
5.045000,108.342896
5.046000,108.152623
5.047000,107.962488
5.048000,107.772494
5.049000,107.582637
5.050000,107.392919
5.051000,107.203340
5.052000,107.013900
5.053000,106.824597
5.054000,106.635434
5.055000,106.446409
5.056000,106.257521
5.057000,106.068771
5.058000,105.880160
5.059000,105.691686
5.060000,105.503350
5.061000,105.315150
5.062000,105.127089
5.063000,104.939165
5.064000,104.751378
5.065000,104.563728
5.066000,104.376215
5.067000,104.188839
5.068000,104.001600
5.069000,103.813349
5.070000,103.626617
5.071000,103.440056
5.072000,103.253665
5.073000,103.067444
5.074000,102.881394
5.075000,102.695513
5.076000,102.509801
5.077000,102.324258
5.078000,102.138883
5.079000,101.953678
5.080000,101.768639
5.081000,101.583769
5.082000,101.399065
5.083000,101.214529
5.084000,101.030160
5.085000,100.845957
5.086000,100.661921
5.087000,100.478049
5.088000,100.294344
5.089000,100.110804
5.090000,99.927428
5.091000,99.744217
5.092000,99.561172
5.093000,99.378289
5.094000,99.195570
5.095000,99.013015
5.096000,98.830623
5.097000,98.648394
5.098000,98.466326
5.099000,98.284422
5.100000,98.102680
5.101000,97.921099
5.102000,97.739679
5.103000,97.558421
5.104000,97.377323
5.105000,97.196387
5.106000,97.015610
5.107000,96.834994
5.108000,96.654536
5.109000,96.474238
5.110000,96.294100
5.111000,96.114121
5.112000,95.934299
5.113000,95.754636
5.114000,95.575131
5.115000,95.395784
5.116000,95.216595
5.117000,95.037562
5.118000,94.858687
5.119000,94.679967
5.120000,94.501405
5.121000,94.322998
5.122000,94.144748
5.123000,93.966653
5.124000,93.788713
5.125000,93.610928
5.126000,93.433298
5.127000,93.255822
5.128000,93.078501
5.129000,92.901334
5.130000,92.724321
5.131000,92.547460
5.132000,92.370754
5.133000,92.194199
5.134000,92.017798
5.135000,91.841549
5.136000,91.665453
5.137000,91.489508
5.138000,91.313714
5.139000,91.138073
5.140000,90.962583
5.141000,90.787242
5.142000,90.612054
5.143000,90.437015
5.144000,90.262126
5.145000,90.087388
5.146000,89.912799
5.147000,89.738359
5.148000,89.564069
5.149000,89.389927
5.150000,89.215935
5.151000,89.042090
5.152000,88.868394
5.153000,88.694845
5.154000,88.521445
5.155000,88.348192
5.156000,88.175086
5.157000,88.002127
5.158000,87.829315
5.159000,87.656650
5.160000,87.484130
5.161000,87.311757
5.162000,87.139529
5.163000,86.967447
5.164000,86.795511
5.165000,86.623719
5.166000,86.452073
5.167000,86.280571
5.168000,86.109213
5.169000,85.938000
5.170000,85.766930
5.171000,85.596005
5.172000,85.425223
5.173000,85.254583
5.174000,85.084088
5.175000,84.913735
5.176000,84.743524
5.177000,84.573456
5.178000,84.403530
5.179000,84.233746
5.180000,84.064104
5.181000,83.894603
5.182000,83.725244
5.183000,83.556025
5.184000,83.386948
5.185000,83.218011
5.186000,83.049214
5.187000,82.880558
5.188000,82.712041
5.189000,82.543665
5.190000,82.375428
5.191000,82.207330
5.192000,82.039371
5.193000,81.871551
5.194000,81.703870
5.195000,81.536327
5.196000,81.368923
5.197000,81.201657
5.198000,81.034528
5.199000,80.867537
5.200000,80.700684
5.201000,80.533968
5.202000,80.367389
5.203000,80.200947
5.204000,80.034641
5.205000,79.868471
5.206000,79.702438
5.207000,79.536541
5.208000,79.370780
5.209000,79.205154
5.210000,79.039664
5.211000,78.874308
5.212000,78.709089
5.213000,78.544003
5.214000,78.379053
5.215000,78.214236
5.216000,78.049554
5.217000,77.885006
5.218000,77.720591
5.219000,77.556311
5.220000,77.392163
5.221000,77.228150
5.222000,77.064268
5.223000,76.900520
5.224000,76.736905
5.225000,76.573422
5.226000,76.410071
5.227000,76.246852
5.228000,76.083765
5.229000,75.920810
5.230000,75.757987
5.231000,75.595294
5.232000,75.432732
5.233000,75.270302
5.234000,75.108003
5.235000,74.945834
5.236000,74.783796
5.237000,74.621887
5.238000,74.460109
5.239000,74.298460
5.240000,74.136941
5.241000,73.975551
5.242000,73.814292
5.243000,73.653160
5.244000,73.492158
5.245000,73.331284
5.246000,73.170540
5.247000,73.009923
5.248000,72.849434
5.249000,72.689074
5.250000,72.528842
5.251000,72.368736
5.252000,72.208760
5.253000,72.048910
5.254000,71.889186
5.255000,71.729590
5.256000,71.570122
5.257000,71.410779
5.258000,71.251563
5.259000,71.092473
5.260000,70.933509
5.261000,70.774670
5.262000,70.615958
5.263000,70.457372
5.264000,70.298911
5.265000,70.140575
5.266000,69.982364
5.267000,69.824278
5.268000,69.666316
5.269000,69.508480
5.270000,69.350767
5.271000,69.193179
5.272000,69.035715
5.273000,68.878375
5.274000,68.721158
5.275000,68.564065
5.276000,68.407095
5.277000,68.250248
5.278000,68.093525
5.279000,67.936925
5.280000,67.780447
5.281000,67.624092
5.282000,67.467859
5.283000,67.311748
5.284000,67.155760
5.285000,66.999893
5.286000,66.844148
5.287000,66.688525
5.288000,66.533023
5.289000,66.377642
5.290000,66.222383
5.291000,66.067245
5.292000,65.912227
5.293000,65.757329
